	tagname	timestamp	value
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:23:54	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:23:55.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:23:57.500	1.700000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:23:59.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:03	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:04.500	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:06	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:09.500	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:13.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:15	1.300000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:16.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:20	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:23.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:25	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:27	-0.300000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:29	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:30.500	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:32.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:38	1.700000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:41	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:43	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:44.500	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:48	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:49.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:51	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:53	1.800000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:54.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:58	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:24:59.500	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:01	-4.400000095367
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:03	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:06	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:08	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:09.500	1.700000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:11	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:13	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:18	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:21	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:23	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:26	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:28	1.800000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:29.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:31	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:34.500	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:38.500	-0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:40	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:41.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:46.500	1.800000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:48.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:50.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:52	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:54	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:57	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:25:59	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:00.500	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:10.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:12	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:19	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:20.500	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:24	1.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:29	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:34	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:37	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:39	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:44	1.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:49.500	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:51	0.300000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:53	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:58	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:26:59.500	1.100000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:04.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:08	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:11	0.300000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:13	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:16	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:21	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:23	1.800000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:24.500	1.399999976158
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:26	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:28	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:31	0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:34.500	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:38	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:39.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:41	1.300000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:43	1.700000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:46	1.300000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:48	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:51	0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:56	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:27:59.500	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:01.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:05	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:08.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:11.500	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:14	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:15.500	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:19	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:22	1.700000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:24	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:27	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:29	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:30.500	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:32	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:35.500	0.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:37	0.800000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:39	1.100000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:40.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:45.500	1.100000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:47	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:49	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:50.500	-0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:52.500	0.400000005960
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:54.500	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:58	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:28:59.500	1.500000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:03	1.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:06	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:08	0.300000011921
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:11	0.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:13	0.699999988079
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:16.500	1.100000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:18.500	2.200000047684
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:20	1.800000071526
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:21.500	1.000000000000
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:23.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:25	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:29	-0.100000001490
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:30.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:32	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:35.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:39	1.100000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:42	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:44	0.200000002980
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:47.500	0.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:49.500	0.900000035763
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:54.500	1.600000023842
	WK.U2.GOV_PILOTVALVE_SIG	9/5/2020 14:29:58	1.200000047684
	WK.U2.GOV_SP_IND	9/5/2020 14:10:10.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:10:11	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:10:23	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:10:23.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:10:25	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:12:38.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:12:39	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:12:40.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:13:15	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:13:15.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:13:26.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:13:27	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:13:48.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:13:49	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:01.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:02	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:14:20	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:14:20.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:35	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:35.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:14:37.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:42.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:14:43	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:18.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:19	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:15:20.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:38	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:38.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:15:44.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:15:45	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:48.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:15:49	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:16:45.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:16:46	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:17:06	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:17:06.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:17:15	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:17:15.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:17:25	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:17:25.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:17:27.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:18:32.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:18:33	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:21.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:22	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:19:26.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:19:27	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:40.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:41	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:19:44	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:19:44.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:47.500	99.900001525879
	WK.U2.GOV_SP_IND	9/5/2020 14:19:48	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:20:56.500	100.099998474121
	WK.U2.GOV_SP_IND	9/5/2020 14:20:57	100.200004577637
	WK.U2.GOV_SP_IND	9/5/2020 14:20:59	100.000000000000
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:10:50	60.083690643311
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:11:03.500	60.044929504395
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:11:10	60.019577026367
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:11:18.500	59.983974456787
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:11:26.500	59.957679748535
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:11:45	59.929992675781
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:12:21.500	59.897705078125
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:13:55	59.924861907959
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:14:03.500	59.963157653809
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:14:11.500	60.006381988525
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:14:16.500	60.037006378174
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:14:25	60.070243835449
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:14:35	60.098899841309
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:15:21.500	60.133255004883
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:15:48.500	60.095546722412
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:00	60.068183898926
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:06.500	60.040779113770
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:13.500	60.003570556641
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:20	59.968524932861
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:26.500	59.932601928711
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:16:36.500	59.895885467529
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:18:38.500	59.923683166504
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:18:45	59.957695007324
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:18:50	59.988567352295
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:18:56.500	60.015094757080
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:19:03.500	60.053077697754
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:19:08.500	60.078777313232
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:19:18.500	60.104988098145
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:20:25.500	60.142524719238
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:20:39	60.116718292236
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:20:44	60.078964233398
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:20:49	60.051170349121
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:20:54	60.018470764160
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:21:00.500	59.984329223633
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:21:07	59.951366424561
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:21:15.500	59.921077728272
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:21:29	59.892364501953
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:24:28.500	59.919765472412
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:24:38.500	59.944919586182
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:24:46.500	59.975177764893
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:24:53.500	60.004268646240
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:25:06.500	60.035236358643
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:25:25	60.060764312744
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:25:56.500	60.026443481445
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:26:11.500	59.991577148438
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:27:45	59.950229644775
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:27:53.500	59.912509918213
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:27:58.500	59.884220123291
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:28:30	59.922107696533
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:28:50	59.956993103027
	WK.U2.GEN_FREQ.VAL	9/5/2020 14:29:31.500	59.926326751709
